# 78
43,256
22,168
43,936
22,168
43,10512
43,984
22,168
43,696
43,120
22,168
43,272
22,440
43,696
22,192
43,400
22,328
43,400
43,400
88,128
43,256
43,488
43,176
22,160
43,176
43,8408
43,120
43,984
88,160
43,552
25,4040
22,264
25,4968
22,328
22,232
22,232
22,176
22,80
25,4440
88,80
22,464
22,192
22,392
88,128
22,456
43,176
43,176
43,19504
43,120
43,552
25,4752
43,19504
22,432
43,120
22,432
43,552
22,432
22,344
22,1312
88,48
22,1280
88,48
22,112
88,48
22,1320
88,48
88,112
22,112
22,144
88,48
22,112
88,112
22,112
22,112
76,1312
88,112
14,48
88,112
14,48
88,112
14,256
14,256
76,112
76,112
76,48
14,112
76,48
14,112
76,112
14,848
14,112
76,1280
14,48
76,112
14,48
76,112
14,256
76,112
76,48
14,256
76,48
14,112
76,1320
14,112
14,112
14,848
14,112
76,112
14,48
76,112
14,48
76,112
14,256
76,112
14,256
76,48
76,48
14,112
14,112
14,112
14,848
76,112
14,112
76,112
76,856
76,856
14,632
76,856
14,456
76,160
76,160
5,28
14,1776
76,48
88,1776
5,28
22,48
88,112
47,112
14,1600
14,224
76,48
14,56
88,1600
14,56
76,56
76,56
14,56
14,56
88,56
14,112
76,56
47,56
76,56
88,112
76,56
47,112
88,56
47,56
14,56
88,80
88,224
76,56
88,112
76,56
76,56
47,112
88,56
88,56
22,56
14,56
24,80
22,56
24,80
14,224
14,56
76,56
24,56
14,56
47,56
14,56
88,224
76,56
76,56
76,56
76,56
76,56
88,56
88,56
22,56
22,56
14,632
76,56
76,160
43,19504
5,28
43,120
14,1776
76,48
88,1776
14,112
76,112
22,48
43,552
14,80
88,112
14,80
14,224
14,56
88,80
14,56
88,80
47,112
14,56
76,56
14,56
76,56
88,224
14,56
76,56
88,56
76,56
76,56
47,56
76,56
88,56
88,56
22,56
22,56
76,56
22,144
88,272
43,19504
43,120
43,552
43,1520
22,168
22,168
43,3984
43,936
43,400
43,400
43,256
43,608
43,176
43,176
43,19504
43,120
43,760
43,2136
22,416
22,456
22,424
22,288
22,112
22,568
63,392
22,448
63,112
63,128
22,448
22,1000
22,432
25,264
22,464
63,48
25,112
25,112
22,1920
63,112
22,800
106,56
63,136
88,48
22,1000
63,168
22,432
63,112
22,112
63,152
25,112
25,272
88,112
22,456
22,112
88,176
22,80
22,120
88,80
22,112
22,512
22,256
47,56
88,101160
22,56
22,56
22,1184
22,224
47,56
22,56
22,1120
22,56
22,264
47,56
22,56
22,1200
22,56
88,112
22,304
22,56
88,48
22,120
88,56
22,56
22,176
88,56
22,160
43,19504
43,120
88,112
88,120
25,272
43,272
76,1920
88,160
14,48
14,48
76,112
76,112
14,256
76,48
14,256
76,48
14,112
14,112
14,920
14,112
22,80
76,112
76,112
22,112
22,144
22,168
88,80
22,168
88,128
43,2032
43,304
43,208
43,608
43,176
43,176
43,11864
43,376
22,112
88,112
22,464
22,112
88,112
43,120
43,1272
22,112
25,272
43,1104
22,112
22,112
22,112
88,112
88,112
22,456
63,152
88,112
22,168
88,56
88,112
88,200
88,104
88,144
63,112
63,120
63,152
63,128
25,208
22,80
43,376
43,608
43,176
43,176
22,112
43,13232
88,80
63,128
22,80
63,136
63,168
63,152
88,80
43,120
22,512
25,264
22,144
43,192
22,80
22,144
88,144
88,80
22,112
25,112
22,504
88,56
88,224
22,504
63,152
88,56
22,56
22,504
76,928
22,56
14,104
22,56
88,176
22,56
22,1016
22,56
88,56
25,5064
88,56
88,120
88,112
63,56
25,56
25,272
43,272
27,39
25,112
25,56
22,112
63,9528
22,112
63,152
22,168
76,632
14,48
14,48
76,112
76,112
14,112
14,112
76,288
14,280
76,56
14,56
14,56
14,56
76,56
22,512
76,1232
14,48
76,608
14,48
14,48
76,112
14,48
76,112
76,112
76,112
14,48
76,112
14,112
14,112
14,112
14,112
14,112
25,120
43,2888
43,408
43,608
43,176
43,176
43,13232
76,56
22,120
43,552
63,112
63,152
22,120
43,120
43,1200
43,13232
88,210144
88,210144
43,552
43,120
43,13232
22,120
43,552
43,120
43,13232
22,120
43,552
43,120
43,13232
88,270760
88,51496
88,51496
127,40
23,48
23,48
127,160
127,160
23,48
23,112
127,256
23,48
127,256
23,344
127,320
23,112
23,112
127,320
127,112
127,112
23,48
23,48
23,48
127,112
23,48
127,48
23,48
23,112
127,112
127,112
127,200
23,112
127,192
23,408
23,56
127,264
127,224
127,256
127,112
127,176
127,120
127,184
127,216
127,176
127,184
127,1248
127,112
127,160
127,6264
127,152
127,200
127,136
127,184
127,192
127,104
127,4952
127,408
127,256
23,48
127,176
23,48
127,104
127,112
127,152
23,48
127,200
23,48
23,48
127,112
127,112
23,48
23,48
23,48
127,256
23,48
127,56
23,48
23,48
127,56
23,48
23,48
23,48
127,56
127,56
23,112
127,56
23,112
127,48
23,48
23,56
127,48
23,48
127,56
127,112
127,112
127,152
23,56
127,112
127,112
23,112
127,56
23,112
127,112
23,112
23,112
127,56
23,112
127,112
23,112
127,224
23,112
127,56
23,112
127,112
23,56
127,112
23,112
23,56
23,112
127,112
23,112
127,112
23,112
23,112
23,112
127,256
23,112
127,112
127,112
127,56
23,48
127,56
23,112
127,112
43,552
43,120
23,320
127,312
23,56
127,112
23,48
23,112
127,48
127,56
127,112
23,56
127,48
23,112
127,56
23,112
43,13232
23,304
127,48
23,320
127,48
23,256
23,112
23,112
23,320
127,112
127,112
127,48
23,112
127,112
23,320
127,48
23,112
23,112
63,112
127,112
23,112
127,56
23,320
127,112
127,56
127,48
23,256
23,56
127,48
23,48
127,56
127,56
23,112
23,56
23,48
88,270760
127,56
88,51496
23,56
127,112
127,112
23,112
127,56
23,56
127,56
23,328
127,48
23,112
127,112
23,48
127,112
23,112
23,344
23,320
127,48
23,112
23,328
127,112
127,48
23,256
23,112
127,48
127,112
43,552
43,120
23,320
23,56
127,48
23,408
23,56
127,56
127,48
23,200
127,48
23,112
127,56
23,112
127,56
23,152
127,112
127,112
23,200
23,200
23,112
23,112
127,112
127,56
23,152
23,200
23,216
23,328
127,48
23,152
23,112
127,112
43,13232
43,808
23,112
23,120
127,48
23,200
23,112
23,120
23,192
127,112
23,120
127,120
23,336
23,320
127,48
127,48
23,112
23,112
127,112
127,112
23,256
127,48
23,256
23,112
127,48
23,256
127,48
27,158
23,112
127,112
127,48
23,256
23,112
23,256
127,48
23,112
127,112
23,112
23,296
127,48
127,112
127,112
23,112
23,320
127,112
127,48
23,136
23,152
23,440
23,112
127,48
127,48
127,112
23,112
23,112
127,112
127,112
23,112
23,320
23,104
127,48
23,112
23,144
127,112
23,144
127,232
23,144
23,144
127,144
27,38
43,552
43,120
43,13232
22,120
22,120
43,552
43,120
43,13232
88,260816
88,41552
88,41552
88,260816
88,41552
88,41552
43,552
43,120
23,304
43,13232
127,48
23,112
127,112
14,248
76,112
43,552
43,120
43,13232
43,552
43,120
22,120
23,328
127,48
23,256
23,112
127,48
127,112
23,56
23,56
23,264
127,56
127,56
127,48
23,112
127,112
127,56
127,608
127,112
23,328
23,304
127,248
23,312
127,248
88,301584
88,82320
88,82320
43,760
43,176
43,176
43,13232
43,552
43,120
43,264
43,152
23,288
127,472
23,200
23,112
23,112
22,120
22,120
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
22,144
88,301584
88,82320
88,82320
88,298560
88,79296
88,79296
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
88,144
43,552
22,200
43,152
22,120
22,120
88,298560
88,79296
88,79296
88,274704
88,55440
88,55440
22,120
88,274704
88,55440
88,55440
43,272
22,120
43,152
88,93688
22,120
88,128
22,144
88,144
22,416
22,112
88,112
22,512
22,120
88,93688
22,120
88,128
22,144
22,416
88,144
22,112
43,272
43,152
88,112
22,112
22,512
22,192
22,2936
22,2936
22,2936
22,2952
88,240
22,2960
22,2936
22,2856
88,240
22,3000
22,3104
22,2944
88,240
22,2728
22,2936
22,2840
22,2944
22,1808
88,240
22,112
88,240
88,240
88,240
88,240
88,240
88,240
88,240
88,240
88,240
88,240
22,112
88,112
22,112
22,512
43,272
43,152
43,272
43,152
23,304
127,272
23,200
43,272
23,56
23,56
127,56
23,56
127,56
127,56
43,152
23,1008
23,144
127,48
127,48
23,112
23,336
23,112
127,112
127,48
23,112
23,128
127,56
23,120
127,112
127,112
23,112
88,520
63,112
127,112
88,112
25,112
25,272
22,384
23,112
23,208
23,112
23,1000
23,56
23,56
23,56
127,56
127,56
23,200
23,112
23,160
23,128
23,432
23,424
23,4504
23,112
23,328
127,48
23,112
23,1192
127,112
127,48
23,112
23,1256
127,112
127,48
23,1240
127,48
127,48
23,112
23,1240
127,112
23,112
23,112
127,48
127,48
127,112
23,112
23,1240
127,112
127,112
23,112
127,48
127,48
127,112
23,112
23,112
127,112
127,112
23,112
23,56
127,112
23,56
127,112
127,112
88,3056
127,112
127,144
127,144
127,144
22,432
127,144
22,152
127,144
127,144
88,152
22,464
22,464
88,192
22,464
22,464
88,104
22,496
22,256
23,200
88,248
127,248
22,440
88,120
22,432
22,248
88,256
127,256
88,120
23,104
88,112
23,128
23,344
127,144
23,112
127,56
127,520
127,520
23,144
23,112
23,112
127,5160
88,120
23,48
127,112
23,40
127,112
42,112
42,112
127,312
25,272
43,272
25,56
63,152
25,208
25,104
50,776
88,2912
88,112
42,176
23,408
23,408
127,48
127,48
127,48
23,112
127,48
23,112
23,112
127,112
23,112
127,112
127,112
127,112
127,192
127,1216
127,256
23,48
23,48
127,112
127,80
23,112
127,112
23,80
23,168
127,56
127,224
127,56
23,112
23,56
23,56
23,56
23,112
23,56
23,992
25,160
23,56
25,104
50,776
127,56
127,56
23,312
127,48
23,136
23,112
23,104
42,176
23,112
127,136
127,112
23,112
42,208
42,208
63,152
127,1224
23,48
127,80
63,432
127,112
25,48
25,48
23,112
63,104
127,1232
63,112
23,200
63,112
127,56
23,80
63,112
63,112
50,112
14,656
23,56
50,112
50,272
127,224
50,112
23,48
127,1224
23,56
127,56
23,56
23,80
23,56
127,1232
23,56
23,48
127,80
23,168
127,112
23,112
23,112
127,56
23,48
127,224
23,56
127,80
127,112
127,56
23,112
23,56
22,456
22,464
76,160
22,456
5,28
22,240
22,456
42,152
22,440
23,232
22,456
25,272
43,272
22,448
50,272
22,472
43,152
88,232
22,456
127,232
88,120
22,504
23,160
23,384
23,384
23,128
23,304
23,56
127,48
23,104
23,56
127,56
127,56
76,48
22,192
22,336
23,456
23,744
22,456
23,56
14,80
14,80
23,1064
22,560
14,112
88,216
22,480
14,80
22,424
127,56
14,80
14,128
23,184
23,56
14,56
14,56
23,56
23,1032
76,56
14,56
76,56
23,168
14,56
23,56
23,168
23,168
23,168
22,432
23,80
22,456
23,80
22,192
76,56
127,56
23,168
76,56
23,80
127,56
22,3096
22,456
127,56
22,456
22,456
127,80
88,240
22,448
22,320
42,320
42,320
42,464
23,168
23,168
23,168
23,168
42,544
42,400
23,168
23,168
42,696
23,168
42,544
23,168
23,168
42,448
23,168
42,696
42,152
43,152
25,272
43,272
50,272
42,400
42,400
42,400
42,256
23,80
23,80
23,504
42,176
23,80
50,176
23,168
127,80
23,80
23,80
42,10872
23,80
42,472
50,120
25,136
23,80
127,80
23,80
42,320
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
88,1792
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
23,80
127,80
23,80
76,56
23,80
23,80
127,80
23,80
23,80
63,10000
127,80
23,80
23,80
23,80
25,120
23,80
127,80
25,624
23,80
23,80
23,80
23,80
127,80
63,152
23,80
127,80
23,80
23,80
22,48
23,80
88,56
88,224
76,56
23,80
76,56
23,80
76,56
127,80
88,56
88,56
22,56
22,56
43,152
23,80
25,272
43,272
50,272
23,80
127,80
23,80
42,176
50,176
63,152
23,80
23,80
23,80
127,80
127,56
23,80
63,112
127,80
23,80
23,80
23,80
63,152
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
50,120
23,80
50,192
23,80
127,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
23,80
23,80
127,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
43,152
127,80
25,552
23,80
43,272
23,80
50,824
23,80
63,152
23,112
23,392
23,80
23,80
23,104
23,392
23,80
23,80
23,80
127,80
50,120
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
127,80
23,80
23,80
23,80
23,80
127,80
23,56
127,224
127,56
23,56
23,56
23,80
23,56
127,80
23,1000
23,56
127,56
127,56
23,80
127,80
43,152
43,272
50,552
50,120
43,272
50,552
43,152
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
23,344
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
50,120
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
43,152
23,80
43,272
50,552
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
50,120
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
43,152
43,272
23,80
50,552
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
50,120
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
43,152
43,272
50,552
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,80
23,80
127,56
127,224
23,56
127,56
23,56
23,56
23,56
23,1000
23,56
127,56
23,112
127,56
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
43,272
50,552
50,120
43,152
50,552
50,120
43,152
43,272
50,552
50,120
88,56
22,56
63,152
88,144
63,112
88,144
63,128
88,144
88,112
25,112
88,56
25,272
88,56
88,56
43,56
88,144
43,56
22,56
22,56
88,56
22,56
88,144
88,56
43,56
88,144
88,56
43,56
22,56
88,56
76,56
22,56
22,56
76,56
14,56
88,56
22,56
76,56
76,56
22,56
14,56
88,56
14,56
88,56
22,56
88,56
88,56
88,56
88,56
88,144
22,56
22,56
22,56
22,56
88,56
88,56
22,56
88,144
22,56
88,56
88,56
22,56
88,144
25,272
22,56
50,552
88,144
88,144
88,144
88,56
63,152
88,56
88,56
88,56
63,9616
50,120
25,120
25,440
14,40
14,56
25,112
25,160
25,208
76,40
25,552
50,552
25,40
63,40
63,152
50,120
76,56
76,56
14,56
14,56
14,56
14,56
14,56
25,272
50,552
63,112
63,152
50,120
50,552
50,120
50,552
23,344
50,120
50,552
50,120
50,552
50,120
23,112
23,128
23,304
127,256
23,296
127,360
50,552
23,320
23,192
127,936
23,56
127,56
127,56
23,288
127,288
23,296
127,248
23,296
127,256
23,328
127,48
23,304
23,112
127,112
76,616
14,48
14,48
76,304
76,112
76,112
14,272
14,40
14,112
24,128
24,112
23,56
50,120
50,272
50,120
50,552
50,120
50,552
50,120
50,824
23,344
50,120
50,272
50,120
50,552
50,120
50,552
50,120
50,824
50,120
50,272
50,120
50,552
23,296
127,248
23,296
50,120
127,360
23,320
127,48
23,112
23,112
127,112
127,120
50,824
50,120
50,272
50,120
50,552
50,120
23,144
50,824
23,56
50,120
50,272
23,480
50,120
50,552
50,120
23,312
127,248
50,824
63,208
63,248
63,176
50,120
50,272
50,120
23,296
50,552
23,288
127,360
23,304
127,248
127,48
23,336
127,48
23,112
23,112
127,112
76,1344
23,296
127,160
14,48
14,48
76,112
14,256
76,112
14,256
76,48
14,112
14,112
76,48
14,112
76,112
14,808
14,112
76,112
50,120
76,816
50,552
14,104
50,120
23,296
50,824
23,416
50,304
14,272
24,128
50,304
14,272
24,128
50,304
14,272
24,128
50,440
24,112
50,432
24,112
23,416
50,304
14,272
24,128
50,320
24,112
50,304
14,272
24,128
50,320
24,112
23,304
23,456
23,440
63,112
63,112
63,128
25,112
25,272
127,1448
127,176
127,200
127,296
127,144
50,120
25,272
50,272
63,152
63,176
63,704
63,400
63,552
63,176
25,176
63,5152
25,120
25,440
25,1200
25,272
50,272
25,128
23,448
63,4888
50,120
25,120
23,424
23,440
23,424
23,432
25,824
50,824
50,120
42,152
63,152
23,112
23,1248
127,48
127,48
23,112
23,1232
127,112
23,112
127,48
127,48
23,112
23,112
127,112
127,112
127,112
23,1192
127,48
127,48
23,112
23,152
127,1224
127,112
23,48
127,1224
127,112
23,112
127,80
23,48
127,112
23,112
23,168
23,168
127,80
127,56
127,224
23,168
127,56
23,56
127,120
127,1224
23,56
127,56
127,224
23,56
127,56
23,48
127,112
23,168
127,80
23,56
23,112
23,168
127,56
127,224
127,56
23,56
127,120
23,152
23,168
23,168
23,168
23,168
23,168
23,168
23,168
23,168
23,168
63,112
50,552
23,168
23,168
127,264
23,120
14,656
76,160
23,168
5,28
14,1792
76,48
127,1792
23,48
14,80
127,112
14,112
50,112
14,80
127,80
127,112
50,112
127,80
14,56
127,112
14,80
50,112
14,80
127,80
14,128
14,224
14,56
127,80
50,120
14,56
14,56
14,56
76,56
127,224
14,56
76,56
127,56
76,56
50,272
76,56
50,56
76,56
127,56
23,56
23,56
76,56
127,264
23,160
127,160
23,120
23,168
50,120
50,552
23,344
127,160
23,176
50,120
50,552
127,160
23,136
127,120
23,168
50,120
50,552
127,160
50,120
23,160
127,264
23,152
127,160
23,1192
127,48
23,160
127,48
23,112
23,112
127,112
127,112
127,1224
23,48
127,112
23,112
127,80
50,824
127,264
23,152
127,160
23,120
23,112
23,112
23,304
23,56
127,48
127,56
23,176
23,56
127,56
127,56
23,112
23,168
23,168
23,168
23,168
50,120
50,272
23,128
23,304
23,56
127,48
127,56
23,176
23,56
127,56
127,56
23,400
23,112
50,176
42,4688
50,120
50,1344
23,192
23,56
23,56
23,1048
23,56
127,56
23,176
127,56
23,56
23,56
23,1016
23,56
127,56
23,184
127,56
23,56
23,1032
23,56
127,56
127,56
23,328
23,1328
23,112
23,184
23,80
127,80
23,456
23,464
23,456
23,512
23,456
23,456
23,144
23,168
23,168
50,56
23,56
23,56
23,168
23,448
50,824
23,168
23,168
23,168
23,440
23,472
23,504
23,424
50,176
42,7624
25,136
50,120
25,440
23,296
23,312
50,552
23,424
23,440
23,424
23,432
23,432
23,440
23,432
23,112
127,120
23,432
23,432
23,440
23,432
23,440
23,296
23,432
23,464
127,120
42,7536
50,120
23,416
50,272
23,304
127,272
23,304
127,272
23,416
23,304
127,176
23,424
23,448
23,408
23,296
127,304
23,440
23,432
23,416
23,448
23,432
23,432
23,432
23,352
23,448
23,376
23,448
23,384
23,440
42,7536
23,408
50,120
23,408
50,552
23,112
23,80
127,80
23,304
23,56
127,48
127,56
23,120
23,56
127,56
23,168
23,112
23,80
127,328
127,80
127,56
127,328
23,80
42,1200
127,328
127,80
50,840
23,80
127,80
23,80
127,80
23,440
23,432
23,456
23,448
23,448
23,336
23,80
127,80
23,80
127,56
127,224
23,56
127,56
23,56
23,56
23,56
23,1032
23,56
127,56
127,56
127,328
23,104
23,160
23,104
23,112
63,120
25,208
50,824
23,336
23,448
23,456
42,152
23,464
23,424
23,408
23,408
127,328
23,448
50,272
42,1200
50,120
50,552
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,152
50,272
42,176
50,176
42,2072
50,120
50,552
42,2072
50,120
42,472
50,552
42,176
50,176
42,2072
50,120
50,192
23,264
23,328
23,232
23,232
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,376
42,176
50,176
42,2072
50,120
50,192
50,552
42,2072
50,120
50,552
42,2072
50,120
63,272
63,272
63,272
63,328
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
23,168
42,272
50,552
42,2072
23,168
50,120
42,328
23,168
42,272
50,552
42,2072
50,120
23,168
42,272
23,168
42,272
23,168
42,272
23,168
42,272
23,168
23,168
42,328
50,552
42,2072
50,120
127,480
23,216
23,384
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
50,552
42,2072
50,120
42,2072
50,120
50,552
42,2072
50,120
127,480
23,216
23,352
50,552
42,2072
50,120
50,552
42,2072
50,120
23,440
23,448
23,440
50,552
42,152
23,200
23,168
23,168
23,168
23,168
23,168
23,168
42,944
50,272
42,176
50,176
42,4048
50,120
50,192
42,568
50,552
42,176
50,176
42,4048
50,120
50,264
42,568
50,552
42,176
50,176
42,4048
127,520
50,120
50,264
63,112
127,176
63,128
42,568
23,112
127,1448
25,112
25,272
42,208
23,128
127,176
23,112
63,152
25,272
50,552
42,176
50,176
42,4048
23,352
23,168
23,168
23,168
23,168
42,1592
23,168
42,400
42,400
42,400
63,432
42,400
42,256
63,536
63,632
63,696
63,632
63,504
63,176
25,176
63,9616
25,272
50,272
50,120
25,120
63,152
25,440
25,552
23,504
50,264
42,176
50,176
42,7112
25,136
42,376
25,128
25,552
50,552
50,120
25,440
50,480
42,152
63,112
63,152
50,552
42,176
50,176
42,7024
50,120
50,192
42,568
50,552
42,176
50,176
42,7024
50,120
50,264
42,568
42,208
50,552
42,176
50,176
42,7024
50,120
50,264
42,568
50,552
42,176
50,176
42,7024
50,120
50,264
42,568
50,552
42,176
50,176
42,7024
50,120
50,264
42,568
50,552
42,176
50,176
42,7024
50,120
50,264
42,568
50,552
42,176
50,176
42,7024
50,120
50,264
42,376
50,552
42,176
50,176
42,7024
50,120
50,192
42,376
63,112
25,112
25,272
127,200
127,288
127,144
25,272
50,552
23,144
127,176
23,112
42,176
50,176
42,7024
63,152
63,152
42,376
50,120
50,192
127,520
127,520
127,520
25,272
63,152
42,176
50,176
42,7024
23,384
23,384
23,384
50,120
50,192
42,376
25,272
50,552
42,176
50,176
42,7296
50,120
50,192
63,112
42,376
63,152
50,552
42,176
50,176
42,7024
50,120
50,192
42,376
50,552
50,176
42,7024
50,120
50,192
42,376
50,552
42,176
50,176
42,7024
50,120
50,192
42,376
42,208
50,552
42,176
50,176
42,7024
50,120
50,192
42,376
50,552
42,176
50,176
42,7024
50,120
42,376
50,192
50,552
42,176
50,176
42,7024
50,120
50,192
42,376
50,552
42,176
50,176
42,7024
50,120
42,376
50,192
50,552
42,176
50,176
42,7024
50,120
50,192
42,376
50,552
42,176
