# https://www.youtube.com/watch?v=6Hgk8GApTqw, 76
76,102
76,122
16,272
70,112
76,115
76,106
76,97
76,124
76,122
76,126
42,112
52,112
52,272
42,152
76,108
76,118
76,122
16,272
70,112
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
42,112
76,142
16,272
70,112
16,272
70,112
76,222
16,272
70,112
42,112
52,272
42,152
76,104
16,272
70,112
76,80
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
42,112
16,272
70,112
16,272
70,112
16,272
70,112
42,112
52,272
42,152
16,272
70,112
52,272
52,120
52,192
42,376
42,176
52,176
42,5040
52,552
76,104
42,152
42,112
16,272
70,112
76,142
16,272
70,112
16,272
70,112
42,112
52,112
52,272
42,152
16,272
70,112
52,272
52,120
52,192
42,272
24,168
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
42,112
76,80
16,272
70,112
76,38
16,272
70,112
16,272
70,112
42,112
52,112
52,272
42,152
16,272
70,112
76,103
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,103
42,112
76,120
76,118
76,118
76,104
76,108
16,272
70,112
76,91
76,72
76,73
76,100
76,121
76,117
76,117
16,272
70,112
76,116
76,116
76,110
76,113
76,117
76,128
76,115
76,127
76,112
76,110
76,111
16,272
70,112
76,129
76,117
76,116
76,117
42,112
52,112
52,272
42,152
76,112
76,116
76,120
76,114
76,116
76,98
16,272
70,112
76,110
76,106
76,115
52,272
52,120
52,192
24,168
42,272
24,168
76,127
42,304
42,176
52,176
42,5040
52,552
42,152
76,121
42,112
76,117
76,109
76,109
76,102
76,123
76,112
76,80
16,272
70,112
76,116
76,108
76,127
76,101
76,103
76,127
76,127
76,109
76,119
76,142
16,272
70,112
76,115
76,105
76,110
76,114
76,108
76,118
76,111
16,272
70,112
76,125
76,115
42,112
52,112
52,272
42,152
76,125
76,107
76,110
76,119
16,272
70,112
76,102
76,111
52,272
52,120
52,192
24,168
24,168
42,272
42,304
42,176
52,176
42,5040
52,552
42,152
76,106
42,112
76,106
76,113
76,102
76,108
76,96
16,272
70,112
76,104
76,116
76,123
76,122
76,106
76,94
76,101
76,111
76,128
76,117
76,110
16,272
70,112
76,114
76,107
76,111
76,116
76,112
76,100
76,120
76,113
16,272
70,112
76,122
76,127
76,110
42,112
52,112
52,272
42,152
76,108
76,113
16,272
70,112
76,129
76,123
52,272
52,120
52,192
76,122
42,376
42,176
52,176
42,5040
52,552
42,152
76,118
42,112
76,113
76,102
76,98
76,103
76,115
76,100
76,97
16,272
70,112
76,105
76,111
76,38
76,1214
76,1214
76,102
76,80
76,105
76,107
76,128
76,102
76,99
76,109
76,103
76,94
76,104
16,272
70,112
76,108
76,116
76,98
76,112
76,106
76,104
76,107
76,109
76,117
76,129
16,272
70,112
76,110
42,112
52,112
52,272
42,152
76,111
76,108
76,123
76,100
76,112
76,121
76,116
16,272
70,112
76,111
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,122
52,552
42,152
42,112
76,111
76,106
76,126
76,127
76,126
76,127
76,120
16,272
70,112
76,108
76,104
76,102
76,111
76,107
76,103
76,108
76,109
16,272
70,112
76,120
76,129
76,123
76,106
76,112
76,107
76,103
76,97
16,272
70,112
76,95
76,102
76,106
76,108
42,112
52,112
52,272
42,152
76,110
76,96
76,114
76,115
16,272
70,112
76,111
76,116
52,272
52,120
52,192
42,376
42,176
52,176
42,5040
52,552
42,152
76,116
42,112
76,108
76,105
76,113
76,123
76,108
76,108
16,272
70,112
76,119
76,135
76,119
76,128
76,112
76,107
76,80
76,112
76,120
76,113
16,272
70,112
76,116
76,122
76,122
76,112
76,133
76,124
76,104
76,142
76,101
76,111
76,119
16,272
70,112
76,126
76,116
76,110
42,112
52,112
52,272
42,152
76,111
76,119
76,103
76,105
76,108
76,118
76,123
76,123
16,272
70,112
76,131
76,136
76,130
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,115
52,552
42,152
42,112
76,107
76,105
76,105
76,112
76,109
16,272
70,112
76,107
76,98
76,109
76,109
76,108
76,103
76,110
76,104
76,119
76,136
76,133
76,130
16,272
70,112
76,121
76,121
76,99
76,106
24,152
76,112
76,123
76,120
16,272
76,110
76,102
76,100
76,104
42,112
52,112
52,272
42,152
76,113
76,103
76,103
76,109
76,116
76,117
76,117
16,272
70,112
76,107
76,125
76,129
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
42,112
76,102
76,105
76,128
76,139
76,129
76,115
16,272
70,112
76,107
76,118
76,38
76,1214
76,115
74,7
76,116
76,107
76,105
76,96
76,99
76,96
76,80
16,272
70,112
76,120
76,119
76,129
76,130
76,117
76,108
76,104
76,108
76,106
76,103
76,104
16,272
70,112
76,78
76,111
42,112
52,112
52,272
42,152
76,128
76,118
76,92
76,119
76,118
76,129
16,272
70,112
76,123
76,122
76,112
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
42,112
76,117
76,105
76,102
76,115
16,272
70,112
76,119
76,106
76,105
76,111
76,104
76,113
76,116
76,120
76,128
16,272
70,112
76,101
76,100
76,100
76,96
76,134
76,113
76,100
76,101
76,117
76,136
76,122
16,272
70,112
76,115
76,104
76,94
42,112
52,112
52,272
42,152
76,95
76,85
76,89
76,94
76,89
76,105
76,109
76,130
16,272
70,112
76,133
76,116
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,122
52,552
42,152
42,112
76,119
76,111
76,103
76,108
76,104
76,108
76,99
76,114
76,115
16,272
70,112
76,120
76,113
76,114
76,127
76,125
76,139
76,126
76,123
76,117
76,109
76,105
76,111
16,272
70,112
76,117
76,120
76,122
76,80
76,110
76,97
76,117
76,108
76,107
76,114
76,142
76,111
16,272
70,112
76,101
76,114
42,112
52,112
52,272
42,152
76,116
76,110
76,111
76,108
76,105
76,124
16,272
70,112
76,108
76,100
52,272
52,120
52,192
24,168
24,168
42,272
42,304
42,176
52,176
42,5040
76,120
52,552
42,152
76,114
42,112
76,121
76,110
76,112
76,109
76,113
16,272
70,112
76,108
76,114
76,110
76,100
76,108
76,107
76,109
76,114
76,126
16,272
70,112
76,132
76,125
76,117
76,112
76,104
76,106
76,119
76,114
76,107
76,122
76,113
16,272
70,112
76,105
76,108
42,112
52,112
52,272
42,152
76,126
76,114
76,112
76,125
16,272
70,112
76,126
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,208
42,176
52,176
42,5040
52,552
42,152
76,107
42,112
76,116
76,112
76,109
76,111
76,123
76,128
76,117
16,272
70,112
76,38
76,107
76,112
76,108
76,108
76,107
76,117
76,106
16,272
70,112
76,104
76,117
76,110
76,112
76,122
76,80
76,113
76,114
16,272
70,112
76,128
42,112
52,112
76,122
52,272
42,152
76,122
76,126
76,107
76,107
76,89
16,272
70,112
76,118
76,117
52,272
52,120
52,192
76,121
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,124
42,112
76,103
76,105
76,115
76,132
76,114
76,102
16,272
70,112
76,112
76,119
76,115
76,115
76,116
76,118
76,125
76,110
76,110
76,114
76,119
16,272
70,112
76,121
76,122
76,118
76,119
76,104
76,108
76,99
76,104
16,272
70,112
76,106
76,109
76,112
42,112
52,112
52,272
42,152
76,121
76,123
76,128
76,124
76,106
76,109
76,115
76,117
76,123
16,272
70,112
76,105
76,115
52,272
52,120
52,192
24,168
24,168
42,272
42,176
52,176
42,5040
52,552
42,152
76,131
42,112
76,108
76,107
76,109
76,117
76,108
76,104
76,96
16,272
70,112
76,100
76,98
76,97
76,118
76,123
76,123
76,129
76,117
76,109
16,272
70,112
76,113
76,110
76,98
76,109
76,100
76,97
16,272
70,112
76,80
42,112
76,127
52,112
52,272
42,152
76,126
76,118
76,99
76,101
76,111
76,100
76,106
76,119
76,115
16,272
70,112
76,116
76,121
52,272
52,120
52,192
42,376
42,176
52,176
42,5040
52,552
42,152
76,110
42,112
76,108
76,114
76,119
16,272
70,112
76,94
76,78
76,75
76,117
76,115
76,129
76,125
76,121
76,119
76,113
16,272
70,112
76,116
76,112
76,115
76,106
76,106
76,97
76,126
16,272
70,112
76,132
42,112
52,112
52,272
76,104
42,152
76,120
76,121
76,112
76,99
76,116
76,117
16,272
70,112
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,102
76,117
76,109
76,106
76,107
76,116
76,107
76,111
76,117
16,272
70,112
76,105
76,38
76,1214
76,1214
76,118
76,105
76,142
76,115
76,119
76,119
76,117
76,110
76,107
76,104
16,272
70,112
76,102
76,120
76,118
76,97
76,111
76,115
76,115
76,117
76,121
16,272
70,112
76,119
42,112
76,116
52,112
52,272
42,152
76,124
76,115
76,111
76,114
76,113
76,108
76,112
76,115
76,110
76,120
16,272
70,112
76,106
76,105
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,117
42,112
76,119
76,109
76,114
76,117
76,116
76,119
76,122
76,98
16,272
70,112
76,113
76,104
76,107
76,113
76,114
76,112
76,120
16,272
70,112
76,114
76,111
76,100
76,101
76,111
76,109
76,117
76,121
16,272
76,107
70,112
76,104
42,112
52,112
52,272
42,152
76,106
76,110
76,103
76,104
76,100
76,110
76,116
76,222
76,89
76,116
16,272
70,112
52,272
52,120
52,192
76,108
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
42,112
76,116
76,131
76,115
76,104
76,88
16,272
70,112
76,96
76,117
76,119
76,121
76,114
76,111
76,129
76,128
76,124
16,272
70,112
76,110
76,113
76,116
76,113
76,130
76,120
76,122
76,106
76,107
76,108
76,118
16,272
70,112
76,107
42,112
52,112
52,272
42,152
76,111
76,109
76,103
76,98
76,119
76,118
76,125
76,119
76,80
76,120
76,121
76,109
16,272
70,112
76,99
76,110
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,119
42,112
76,129
76,134
76,116
76,109
76,122
76,113
76,106
16,272
70,112
76,101
76,98
76,107
76,123
76,114
76,119
76,112
76,114
76,108
16,272
70,112
76,107
76,107
76,121
76,116
76,110
76,112
76,104
16,272
70,112
76,96
42,112
52,112
52,272
42,152
76,98
76,79
76,72
76,109
76,106
76,100
76,104
76,102
16,272
70,112
76,113
76,128
52,272
52,120
52,192
42,376
42,176
52,176
42,5040
52,552
42,152
76,119
42,112
76,117
76,114
76,115
76,102
76,95
76,121
76,108
76,96
16,272
70,112
76,38
76,1214
76,105
76,117
76,117
76,122
76,110
76,109
76,115
76,96
76,91
76,110
76,115
76,114
76,123
76,124
76,129
76,114
16,272
70,112
76,111
42,112
52,112
52,272
42,152
76,122
76,127
76,112
76,117
76,114
76,112
76,114
76,102
16,272
70,112
76,115
76,120
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,117
42,112
76,125
76,80
76,125
76,122
76,120
76,124
76,114
16,272
70,112
76,105
76,110
76,105
76,100
76,112
76,121
76,117
76,110
76,109
76,113
76,106
16,272
70,112
76,108
76,113
76,103
76,117
76,114
76,118
76,109
76,108
16,272
70,112
42,112
52,112
52,272
42,152
76,118
76,114
76,142
76,117
76,115
76,125
76,117
76,112
76,131
76,134
76,102
16,272
70,112
76,107
52,272
52,120
52,192
24,168
24,168
42,272
42,304
42,176
52,176
42,5040
52,552
42,152
42,112
76,104
76,131
76,119
76,115
76,116
76,106
16,272
70,112
76,108
76,111
76,118
76,119
76,128
76,124
76,109
76,101
76,103
76,105
76,74
16,272
70,112
76,98
76,124
76,137
76,138
76,121
76,104
76,107
76,112
16,272
70,112
76,112
42,112
52,112
52,272
42,152
76,110
76,115
76,113
76,118
76,124
76,115
16,272
70,112
76,109
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,111
52,552
42,152
42,112
76,108
76,111
76,112
76,112
76,107
76,115
74,7
16,272
70,112
76,106
76,110
76,113
76,119
76,118
76,113
76,110
76,108
76,110
76,115
76,120
76,107
16,272
70,112
76,109
76,128
76,114
76,117
76,105
76,117
76,116
16,272
70,112
42,112
52,112
52,272
42,152
76,92
76,116
76,130
76,129
76,126
76,118
76,109
76,98
76,110
76,102
76,96
16,272
70,112
76,118
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,110
52,552
42,152
76,135
42,112
76,98
76,117
76,114
76,115
76,104
76,115
76,120
76,115
76,38
76,1214
16,272
70,112
76,115
76,113
76,130
76,116
76,116
76,114
76,118
76,114
16,272
70,112
76,107
76,99
76,103
76,111
76,110
76,105
76,114
16,272
70,112
42,112
52,112
52,272
76,117
42,152
76,119
76,124
76,128
76,119
76,111
76,101
76,95
76,96
76,93
76,74
76,120
16,272
70,112
76,115
52,272
52,120
52,192
24,168
42,304
42,176
52,176
42,5040
24,168
42,272
76,107
52,552
42,152
42,112
76,124
76,123
76,118
76,103
76,103
76,115
76,123
76,139
76,80
76,127
16,272
70,112
76,115
76,116
76,108
76,113
76,102
76,94
76,82
76,77
76,100
76,118
76,120
16,272
70,112
76,102
76,108
76,107
76,110
76,116
76,120
76,121
76,119
76,105
52,112
52,272
42,152
16,272
70,112
76,114
76,123
76,131
76,128
76,113
76,110
76,119
76,117
76,103
76,106
16,272
70,112
76,117
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,123
52,552
42,152
76,112
42,112
76,112
76,119
76,115
76,112
76,114
76,115
16,272
70,112
76,111
76,113
76,119
76,117
76,118
76,129
76,117
76,98
16,272
70,112
76,115
76,114
76,123
76,111
76,108
76,115
76,119
76,104
76,112
42,112
52,112
52,272
42,152
16,272
70,112
76,122
76,110
76,108
76,112
76,109
76,102
76,101
76,114
76,120
76,114
76,118
76,127
76,115
16,272
70,112
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,107
42,112
76,110
76,122
76,123
76,105
76,142
76,109
76,129
76,122
76,102
76,107
16,272
70,112
76,118
76,80
76,119
76,124
76,109
76,109
76,101
76,85
16,272
70,112
76,119
76,121
76,123
76,123
76,124
76,120
76,115
42,112
52,112
52,272
42,152
16,272
70,112
76,112
76,121
76,107
76,104
76,121
76,114
76,116
76,118
76,119
76,112
76,125
16,272
70,112
52,272
52,120
52,192
24,168
24,168
42,272
42,304
42,208
42,176
52,176
42,5040
52,552
42,152
76,108
42,112
76,106
76,112
76,115
76,113
76,111
76,111
76,100
76,38
76,1214
76,1214
16,272
70,112
76,95
76,80
76,75
76,75
76,104
76,117
76,115
76,121
76,123
76,100
76,115
16,272
70,112
76,113
76,104
76,124
76,109
76,105
76,105
76,107
76,109
76,130
42,112
52,112
52,272
42,152
76,116
16,272
70,112
76,114
76,111
76,105
76,122
76,125
76,112
76,108
76,111
76,104
76,75
76,75
16,272
70,112
52,272
52,120
52,192
24,168
24,168
42,272
42,304
42,176
52,176
42,5040
52,552
42,152
76,124
42,112
76,118
76,114
76,112
76,104
76,108
76,123
76,113
16,272
76,107
70,112
76,102
76,92
76,83
76,84
76,80
76,123
76,114
76,107
76,112
16,272
70,112
76,115
76,122
76,98
76,122
76,117
76,112
76,105
42,112
52,112
52,272
42,152
16,272
70,112
76,106
76,107
76,120
76,104
76,121
76,109
76,115
16,272
70,112
52,272
52,120
52,192
24,168
76,122
24,168
42,272
42,304
42,176
52,176
42,5040
52,552
42,152
42,112
76,95
76,94
76,112
76,112
76,127
76,140
76,121
76,106
76,122
76,99
76,114
16,272
70,112
76,116
76,128
76,118
76,116
76,117
76,104
76,89
76,85
76,76
76,79
16,272
70,112
76,118
76,113
76,105
42,112
52,112
52,272
76,110
42,152
16,272
70,112
76,110
76,120
76,125
76,126
76,116
76,108
76,112
76,112
76,115
76,104
16,272
70,112
76,98
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,96
42,112
76,100
76,107
76,114
76,106
76,104
76,100
76,115
76,125
76,111
16,272
70,112
76,122
76,103
76,116
76,116
76,123
76,128
76,104
76,142
76,80
76,110
16,272
70,112
76,113
76,115
76,113
76,117
76,123
76,124
76,100
42,112
52,112
52,272
42,152
76,110
16,272
70,112
76,127
76,114
76,115
76,114
76,108
76,106
76,123
76,119
76,118
76,101
76,113
76,116
76,106
16,272
70,112
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,107
42,112
76,102
76,99
76,98
76,114
76,106
76,130
76,115
76,128
76,38
76,1214
76,1214
76,120
16,272
70,112
76,113
76,108
76,103
76,92
76,92
76,107
76,108
76,129
76,133
76,112
16,272
70,112
76,109
76,105
76,111
76,108
76,124
76,126
76,119
76,116
76,120
42,112
52,112
52,272
42,152
76,121
16,272
70,112
76,104
76,107
76,111
76,122
76,117
76,99
76,118
76,131
76,108
76,104
16,272
70,112
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,108
42,112
76,124
76,112
76,114
76,125
76,122
76,114
76,110
76,121
76,113
76,105
76,106
16,272
70,112
76,113
76,114
76,109
76,107
76,121
76,114
76,113
76,118
76,107
16,272
70,112
76,106
76,110
76,124
76,80
76,125
76,121
76,102
76,115
76,108
76,109
76,113
42,112
52,112
52,272
42,152
76,121
16,272
70,112
76,122
76,129
76,111
76,128
76,108
76,113
76,108
76,111
52,272
52,120
52,192
16,272
70,112
42,376
42,176
52,176
42,5040
52,552
42,152
42,112
76,115
76,105
76,108
76,104
76,105
76,99
16,272
70,112
76,90
76,110
76,125
76,96
76,100
76,128
76,128
76,120
76,118
16,272
70,112
76,114
76,95
76,99
76,104
76,105
76,117
76,117
76,126
76,122
42,112
52,112
52,272
76,122
42,152
16,272
70,112
76,111
76,106
76,114
76,125
76,114
76,111
76,114
76,114
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
16,272
42,5040
70,112
76,121
52,552
42,152
42,112
76,111
76,111
76,93
76,93
76,113
113,599
76,103
76,109
76,107
16,272
70,112
76,107
76,120
76,119
76,122
76,108
76,115
76,114
16,272
70,112
76,108
76,125
76,118
76,116
76,116
76,104
76,98
76,123
76,115
42,112
52,112
52,272
42,152
76,117
76,111
16,272
70,112
76,107
76,117
76,117
76,113
76,122
76,131
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
16,272
70,112
52,552
42,152
42,112
76,113
76,103
76,105
76,113
76,116
76,110
76,38
76,113
76,110
16,272
70,112
76,115
76,134
76,121
76,117
76,111
76,111
76,112
76,113
76,129
76,116
16,272
70,112
76,104
76,105
76,110
76,111
76,113
76,99
76,97
76,84
42,112
52,112
52,272
76,80
42,152
16,272
70,112
76,83
76,81
76,96
76,112
76,113
76,122
76,104
76,110
76,116
76,114
76,101
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
16,272
70,112
76,103
52,552
42,152
76,95
42,112
76,113
76,129
76,109
76,110
76,115
76,127
16,272
70,112
76,131
76,118
76,142
76,109
76,122
76,118
76,106
76,116
76,119
76,125
16,272
70,112
76,101
76,120
76,110
76,91
76,109
76,117
76,121
42,112
52,112
52,272
42,152
76,104
76,116
76,116
16,272
70,112
76,107
76,102
76,96
76,80
76,90
76,111
76,127
76,116
76,109
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
16,272
70,112
52,552
42,152
76,125
42,112
76,107
76,105
76,115
76,113
76,117
76,222
74,7
76,113
16,272
70,112
76,97
76,101
16,272
70,112
76,120
76,106
76,113
76,114
76,122
42,112
52,112
52,272
42,152
76,120
76,115
96,57
16,272
70,112
76,118
76,113
76,80
76,108
76,112
76,119
76,122
76,114
76,106
76,108
76,112
52,272
52,120
52,192
42,376
42,176
52,176
42,5040
76,113
16,272
70,112
52,552
42,152
42,112
76,114
76,114
76,112
76,106
76,112
76,117
76,108
76,117
76,115
16,272
70,112
76,118
76,118
76,118
76,124
76,119
76,112
76,120
76,118
76,100
16,272
70,112
76,89
76,84
76,93
76,91
76,81
76,76
76,83
42,112
52,112
52,272
42,152
76,85
76,80
76,81
70,112
76,83
76,85
76,104
76,84
76,83
76,93
76,93
76,102
76,114
76,109
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
16,272
42,152
70,112
42,112
76,113
76,107
76,106
76,95
76,90
76,82
76,76
76,82
76,88
76,38
76,105
16,272
70,112
76,112
76,119
76,132
76,124
76,109
76,95
76,98
76,118
16,272
70,112
76,108
76,115
76,118
76,117
76,115
76,119
76,116
76,112
42,112
52,112
52,272
42,152
76,116
76,130
76,114
16,272
70,112
76,115
76,100
76,108
76,117
76,80
76,108
52,272
52,120
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
16,272
70,112
76,98
42,112
76,98
76,105
76,95
76,104
76,113
76,114
76,112
76,131
16,272
70,112
76,110
76,103
76,122
76,104
76,142
76,121
76,118
76,122
76,106
16,272
70,112
76,106
76,116
76,125
76,118
76,109
76,115
42,112
52,112
52,272
42,152
76,110
76,123
76,116
16,272
70,112
76,110
76,111
76,110
76,125
76,104
76,127
76,107
76,102
76,113
52,272
52,120
52,192
76,118
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
16,272
70,112
76,116
42,112
76,101
76,113
76,116
76,120
76,119
76,129
76,107
76,105
16,272
70,112
76,110
76,108
76,126
76,117
76,100
76,114
76,100
16,272
70,112
76,102
76,106
76,123
76,105
76,115
76,120
76,108
42,112
52,112
52,272
76,107
42,152
76,118
76,113
16,272
70,112
76,102
76,103
76,105
76,116
76,116
76,112
76,101
76,80
76,94
52,272
52,120
52,192
42,376
42,176
52,176
42,5040
52,552
42,152
16,272
70,112
76,103
42,112
76,131
76,127
76,97
76,95
76,101
76,95
76,95
76,104
76,95
76,108
16,272
70,112
76,116
76,109
76,124
76,121
76,93
76,88
76,99
76,131
76,122
76,117
76,108
16,272
70,112
76,121
76,111
76,116
76,112
76,122
76,98
42,112
52,112
52,272
42,152
76,95
76,99
16,272
70,112
76,118
76,119
76,132
76,127
76,109
76,120
76,124
76,113
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,208
42,176
52,176
42,5040
52,552
42,152
16,272
70,112
42,112
76,113
76,120
76,121
76,114
76,110
76,119
76,120
76,125
76,114
76,38
76,1214
76,1214
76,108
76,111
76,126
16,272
70,112
76,113
76,101
76,119
76,106
76,119
76,114
76,110
76,142
76,116
76,123
76,105
76,102
16,272
70,112
76,104
76,120
76,123
76,116
76,114
76,99
42,112
52,112
52,272
76,102
76,123
16,272
70,112
76,120
76,113
76,107
76,116
76,111
76,101
76,119
76,115
76,118
76,112
52,272
52,120
52,192
42,376
42,176
52,176
42,5040
52,552
42,152
16,272
70,112
42,112
76,80
76,110
76,91
76,123
76,122
76,125
76,123
76,120
16,272
70,112
76,111
76,121
76,115
76,115
76,106
76,112
76,111
76,130
76,107
76,109
76,112
16,272
70,112
76,113
76,111
76,107
76,118
76,98
76,112
42,112
52,112
52,272
42,152
76,108
76,119
76,117
76,113
16,272
70,112
76,118
76,100
76,109
76,114
76,119
76,110
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,109
52,552
42,152
16,272
70,112
42,112
76,105
76,106
76,104
76,117
76,108
76,107
76,103
76,79
76,98
76,128
76,114
16,272
70,112
76,113
76,113
76,122
76,113
76,108
16,272
70,112
76,101
76,117
76,121
76,117
76,106
76,91
42,112
52,112
52,272
42,152
76,117
76,126
76,123
76,110
16,272
70,112
76,109
76,117
76,121
76,105
76,105
76,114
76,111
76,109
76,118
52,272
52,120
52,192
24,168
42,272
42,304
42,176
52,176
42,5040
52,552
42,152
16,272
76,114
70,112
42,112
76,111
76,117
76,111
76,80
76,120
76,127
76,111
76,100
76,105
16,272
70,112
76,109
76,100
76,123
76,131
76,120
76,116
76,111
76,107
76,129
76,117
16,272
70,112
76,121
76,118
76,110
76,108
76,110
76,109
76,109
76,112
42,112
52,112
52,272
42,152
76,102
76,97
76,115
16,272
70,112
76,121
76,113
76,113
76,107
76,107
76,101
76,120
76,134
52,272
52,120
52,192
42,376
42,176
52,176
42,5040
52,552
42,152
16,272
42,112
70,112
76,111
76,116
76,127
76,116
76,104
76,101
76,97
76,92
76,38
76,1214
76,1214
76,114
76,117
76,115
16,272
70,112
76,104
76,118
76,114
76,122
76,131
76,122
76,101
76,114
76,116
76,116
76,105
76,121
16,272
70,112
76,109
76,110
76,120
76,116
76,115
76,115
42,112
52,112
52,272
42,152
76,112
76,108
76,110
16,272
70,112
76,111
76,117
76,108
76,103
76,115
76,116
76,116
76,130
76,113
76,109
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,120
42,112
16,272
70,112
76,121
76,119
76,117
76,113
76,118
76,126
76,107
76,108
76,80
76,108
16,272
70,112
76,113
76,117
76,114
76,124
76,111
76,108
76,114
76,110
76,112
76,110
76,115
16,272
70,112
76,102
76,111
76,96
76,87
76,84
76,87
42,112
52,112
52,272
42,152
76,81
16,272
70,112
76,112
76,123
76,124
76,118
76,116
76,115
76,109
76,131
76,117
76,118
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
76,120
52,552
42,152
76,107
42,112
16,272
70,112
76,119
76,119
76,109
76,112
76,122
76,115
76,108
76,104
76,104
16,272
70,112
76,120
76,117
76,112
76,115
76,116
76,99
76,104
76,111
76,116
16,272
70,112
76,110
76,125
76,125
76,124
76,118
76,101
42,112
52,112
52,272
42,152
76,95
76,107
76,130
76,127
70,112
76,126
76,115
76,111
76,109
76,105
76,116
76,117
52,272
52,120
52,192
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,100
42,112
16,272
70,112
76,95
76,113
76,120
76,138
76,122
76,123
76,142
76,108
76,122
76,111
16,272
70,112
76,80
76,105
76,113
76,111
76,100
76,110
76,106
76,91
76,88
76,85
16,272
70,112
76,87
76,72
76,70
76,71
76,110
76,115
42,112
52,112
52,272
42,152
76,109
76,114
76,121
76,122
16,272
70,112
76,114
76,121
76,131
76,113
76,107
76,104
76,105
76,95
76,103
52,272
52,120
52,192
24,168
42,272
76,115
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,122
42,112
16,272
70,112
76,118
76,117
76,110
76,104
76,116
76,38
76,1214
76,122
76,133
76,130
76,130
16,272
70,112
76,104
76,101
76,112
76,108
76,108
76,102
76,95
76,87
16,272
70,112
76,78
76,89
76,115
76,118
76,118
76,118
76,118
76,118
42,112
52,112
52,272
42,152
76,112
76,124
76,130
16,272
70,112
76,99
76,104
76,113
76,112
76,122
76,122
76,116
76,112
76,115
52,272
52,120
52,192
76,120
24,168
42,304
42,176
52,176
42,5040
24,168
42,272
52,552
42,152
76,115
42,112
16,272
70,112
76,118
76,131
76,93
76,109
76,113
74,7
76,122
76,124
76,125
76,110
76,104
16,272
70,112
76,88
76,86
76,87
76,119
76,126
76,80
76,123
76,121
76,108
76,97
76,114
76,114
16,272
70,112
76,110
76,121
76,110
76,119
76,102
42,112
52,112
52,272
42,152
76,119
76,129
76,116
76,93
16,272
70,112
76,122
76,97
76,132
76,130
52,272
52,120
52,192
76,115
24,168
42,272
24,168
42,304
42,176
52,176
42,5040
52,552
42,152
76,113
42,112
16,272
70,112
76,111
76,112
76,120
76,116
76,105
76,102
16,272
70,112
76,86
76,91
76,113
76,118
76,123
76,104
76,123
76,121
76,117
76,112
76,111
16,272
70,112
76,113
76,106
76,107
76,123
76,122
42,112
52,112
52,272
42,152
76,122
76,112
76,112
