# 78
78,123
78,126
78,95
78,86
78,94
78,97
78,38
78,1214
78,1214
78,96
21,272
71,112
78,103
78,109
78,126
78,122
78,107
78,109
78,110
78,122
78,107
78,124
78,110
21,272
71,112
78,118
78,104
78,109
79,222
78,101
78,107
78,123
78,104
78,115
78,121
21,272
71,112
78,128
78,110
78,126
78,118
78,116
78,108
78,106
78,106
21,272
78,108
71,112
78,101
78,132
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,125
42,112
51,112
51,552
42,152
78,113
78,114
78,109
78,118
78,114
78,107
21,272
71,112
78,113
78,118
78,120
78,109
78,105
78,107
78,117
78,118
78,119
21,272
71,112
78,116
78,115
78,120
78,113
78,115
78,113
78,118
78,105
78,109
78,110
21,272
71,112
78,117
78,80
78,113
78,109
78,112
78,103
78,120
78,110
78,123
78,105
78,127
78,123
21,272
71,112
78,113
78,114
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
51,112
51,552
42,152
78,111
78,102
78,121
78,117
78,117
78,118
78,103
21,272
71,112
78,108
78,131
78,114
78,108
78,117
78,110
78,105
78,119
78,128
21,272
71,112
78,112
78,102
78,124
78,102
78,105
78,104
78,98
21,272
71,112
78,109
78,98
78,92
78,104
78,97
78,103
78,93
78,86
78,85
78,82
21,272
71,112
78,86
78,81
42,112
51,112
51,272
42,248
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,83
42,112
51,112
51,552
42,152
78,98
78,142
78,95
78,91
78,94
78,104
78,102
78,107
78,101
21,272
71,112
78,105
78,113
78,115
78,111
78,103
78,101
78,102
78,101
78,104
78,112
21,272
71,112
78,101
78,98
78,106
78,103
78,100
78,105
78,99
78,105
21,272
71,112
78,123
78,112
78,112
78,116
78,128
78,131
78,108
78,80
78,115
78,121
78,119
78,119
21,272
71,112
78,122
78,118
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,272
42,152
51,120
51,192
78,128
42,112
51,112
51,552
42,152
78,117
78,112
78,118
78,106
78,117
78,38
78,1214
78,1214
78,114
21,272
71,112
78,130
78,118
78,100
78,105
78,111
78,108
78,112
78,113
78,98
21,272
71,112
78,114
78,122
78,117
78,120
78,107
78,104
78,111
78,104
78,120
78,112
78,128
71,112
78,117
78,131
78,123
78,115
78,97
78,104
78,107
78,118
78,110
21,272
71,112
78,111
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
78,112
51,272
78,98
42,152
42,112
51,112
51,552
42,152
78,121
78,118
78,107
78,102
78,110
78,107
78,108
21,272
71,112
78,110
78,123
78,115
78,112
78,111
78,135
78,118
78,121
78,102
78,109
78,113
21,272
71,112
78,107
78,116
78,113
78,113
78,107
78,121
78,125
78,128
78,115
78,115
78,109
21,272
71,112
78,109
78,99
78,105
78,106
78,131
78,80
78,104
21,272
71,112
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,110
42,112
51,112
51,552
42,152
78,109
78,102
78,114
78,100
78,104
78,110
21,272
71,112
78,118
78,112
78,116
78,123
78,124
78,122
78,124
78,115
78,103
78,102
21,272
71,112
78,108
78,115
78,116
78,119
78,121
78,130
78,98
21,272
71,112
78,123
78,119
78,117
78,113
78,121
78,121
78,118
78,112
78,115
78,104
78,114
21,272
71,112
78,116
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
78,113
51,272
42,152
42,112
51,112
51,552
42,152
78,116
78,117
78,108
78,117
78,121
78,119
78,118
78,118
78,119
21,272
71,112
78,114
78,111
78,119
78,114
78,112
78,113
78,114
78,114
78,118
78,112
78,115
78,112
21,272
71,112
78,106
78,105
78,101
78,110
78,125
78,114
21,272
71,112
78,117
78,109
78,118
78,113
78,122
78,109
78,117
78,123
78,116
21,272
71,112
78,110
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,118
42,112
51,112
51,552
42,152
78,110
78,111
78,111
78,80
78,111
78,122
78,118
78,120
78,121
78,38
78,1214
78,1214
78,114
21,272
71,112
78,107
78,100
78,120
78,110
78,115
78,120
78,111
21,272
71,112
78,99
78,105
78,110
78,109
78,104
82,56
78,114
78,111
78,114
78,118
78,118
21,272
71,112
78,109
78,117
78,109
78,115
78,126
78,113
78,122
78,116
21,272
71,112
78,113
42,112
51,112
51,272
42,152
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
78,115
51,272
42,152
78,121
42,112
51,112
51,552
42,152
78,142
78,117
78,117
78,104
78,113
78,114
78,114
78,112
78,105
78,112
78,120
21,272
71,112
78,117
78,118
78,117
78,117
78,106
78,109
78,107
78,109
78,113
21,272
71,112
78,120
78,102
78,113
78,110
78,125
78,115
78,104
78,97
78,106
78,110
21,272
71,112
78,115
78,118
78,109
78,107
78,110
78,114
78,117
78,109
21,272
71,112
42,112
51,112
51,272
42,376
42,208
42,176
51,176
42,5040
51,272
51,120
42,152
51,192
78,112
42,112
51,272
42,152
78,113
51,112
51,552
42,152
78,115
78,111
78,120
78,121
78,123
78,80
78,108
78,117
78,118
21,272
71,112
78,128
78,122
78,124
76,7
78,121
78,116
78,120
78,111
78,106
78,109
78,118
21,272
71,112
78,107
78,117
78,98
78,122
78,107
78,112
78,111
78,113
21,272
71,112
78,125
78,109
78,104
78,103
78,101
78,102
112,600
78,114
78,113
78,112
78,119
21,272
71,112
42,112
78,115
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,272
42,152
51,120
51,192
78,123
42,112
78,120
51,112
51,552
42,152
78,112
78,115
78,121
78,123
78,130
78,121
78,104
78,113
78,118
21,272
71,112
78,118
78,103
78,101
78,108
78,109
78,108
78,106
78,117
78,113
78,114
21,272
71,112
78,103
78,113
78,120
78,115
78,98
78,100
78,116
21,496
71,160
5,28
78,117
21,1640
71,48
114,1640
21,112
21,80
6,48
21,112
6,296
114,112
21,80
114,112
51,112
21,128
114,80
21,224
21,56
21,56
51,80
21,56
114,80
21,56
71,56
71,56
114,224
114,56
71,56
71,56
51,56
71,56
71,56
6,1264
114,56
51,56
114,56
6,56
6,56
6,472
71,56
6,464
6,912
6,432
6,456
6,488
6,488
114,48
6,464
114,48
6,464
6,304
71,3800
21,48
21,48
71,112
71,112
21,256
71,48
114,160
71,48
21,112
21,112
21,112
21,4472
71,112
21,112
71,112
71,4480
21,104
21,3072
41,3857
78,107
78,108
21,272
71,112
78,111
78,112
78,105
78,107
78,113
78,118
78,111
78,107
42,112
51,112
21,272
51,272
71,112
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,124
42,112
51,112
51,552
42,152
78,118
78,101
78,116
78,119
78,125
78,129
78,1214
78,105
78,109
21,272
71,112
78,105
78,80
78,105
78,105
78,119
78,123
78,129
78,117
78,116
78,107
78,121
78,116
78,126
21,272
71,112
78,123
78,106
78,127
78,118
78,114
78,114
78,97
78,95
78,112
78,117
78,102
21,272
71,112
78,122
78,111
78,114
78,119
78,127
78,115
78,116
78,109
78,106
78,116
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
21,272
71,112
51,272
42,152
78,111
42,112
78,128
51,112
51,552
42,152
78,118
78,126
78,127
78,122
78,113
78,115
78,111
21,272
71,112
78,104
78,118
78,111
78,119
78,104
78,122
78,119
78,113
78,108
78,108
78,117
21,272
71,112
78,112
78,122
78,125
78,115
78,102
78,103
78,108
78,101
21,272
71,112
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
21,272
42,152
71,112
42,112
51,112
51,552
42,152
21,272
71,112
78,142
78,80
21,272
71,112
21,272
71,112
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
21,272
71,112
42,112
51,112
51,552
42,152
21,272
71,112
78,104
21,272
71,112
21,272
71,112
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
21,272
71,112
42,112
51,112
51,552
42,152
78,38
21,272
71,112
78,98
78,80
21,272
71,112
21,272
71,112
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
21,272
71,112
42,112
51,112
51,552
42,152
21,272
71,112
78,104
21,272
71,112
21,272
71,112
78,122
78,131
78,120
78,105
78,104
78,110
78,110
42,112
51,112
51,272
6,168
6,168
42,272
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,108
21,272
71,112
42,112
78,122
51,112
51,552
42,152
78,119
78,118
78,108
78,104
78,101
78,112
78,107
21,272
71,112
78,117
78,117
78,108
78,123
78,125
78,106
78,132
78,115
21,272
71,112
78,114
78,80
78,107
78,94
78,109
78,116
78,116
78,112
21,272
71,112
78,107
78,113
78,109
78,109
78,114
78,110
78,107
78,105
78,132
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
78,112
51,272
42,152
21,272
71,112
42,112
78,117
51,112
51,552
42,152
78,123
78,106
78,101
78,122
78,120
78,101
78,77
21,272
71,112
78,88
78,89
78,86
78,115
78,115
78,97
78,93
78,82
21,272
71,112
78,112
78,112
78,104
78,113
78,142
78,115
78,107
78,128
78,114
78,111
78,119
78,129
21,272
71,112
78,124
78,123
78,118
78,110
78,113
78,118
78,111
78,106
78,99
78,115
78,110
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,103
42,112
21,272
71,112
78,124
51,112
51,552
42,152
78,108
78,114
78,118
78,119
78,116
78,110
78,38
78,1214
78,1214
78,120
78,115
21,272
71,112
78,127
78,131
78,113
78,129
78,117
78,108
78,123
78,98
78,115
78,113
78,109
21,272
71,112
78,116
78,121
78,124
78,107
78,105
78,114
78,109
78,106
78,105
78,103
21,272
71,112
78,102
78,94
78,98
79,222
78,110
78,105
78,105
78,106
78,107
42,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
78,107
51,272
42,152
42,112
78,109
21,272
71,112
51,112
51,552
42,152
78,103
78,110
78,110
78,113
78,103
78,107
78,102
78,108
71,112
78,109
78,114
78,110
78,115
78,119
78,104
78,114
78,119
78,116
21,272
71,112
78,117
78,118
78,110
78,117
78,107
78,111
78,104
78,113
21,272
71,112
78,114
78,109
78,109
78,121
78,107
78,113
78,115
78,98
78,109
78,117
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
78,117
51,272
42,152
42,112
21,272
71,112
51,112
51,552
42,152
78,113
78,116
78,115
78,112
78,118
78,108
21,272
71,112
78,107
78,136
78,131
78,121
78,119
78,118
78,120
78,127
78,118
78,108
21,272
71,112
78,105
78,116
78,128
78,125
78,117
78,115
78,114
78,113
21,272
71,112
78,110
78,80
78,102
78,102
78,120
78,121
78,109
78,104
78,107
78,102
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
78,107
51,272
42,152
42,112
21,272
71,112
51,112
51,552
42,152
78,116
78,106
78,104
78,102
78,111
78,126
78,120
78,124
21,272
71,112
78,119
78,121
78,120
78,120
78,112
78,114
78,117
21,272
71,112
78,113
78,119
78,122
78,121
78,109
78,106
78,107
78,142
21,272
71,112
78,111
78,104
78,107
78,102
78,101
78,108
78,106
78,105
78,119
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
78,126
21,272
71,112
51,112
51,552
78,116
42,152
78,120
78,118
78,121
78,114
78,107
78,38
78,1214
78,110
21,272
71,112
78,103
78,102
78,113
78,109
78,111
78,121
78,131
78,115
78,114
21,272
71,112
78,115
78,119
78,110
78,119
78,104
78,116
78,116
78,113
78,116
78,117
21,272
71,112
78,113
78,116
78,80
78,107
78,101
78,105
42,112
51,112
51,272
42,152
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
78,104
51,272
42,152
42,112
78,112
21,272
71,112
51,112
51,552
42,152
78,106
78,109
78,103
78,105
78,110
78,114
78,110
78,113
78,108
21,272
71,112
76,7
78,112
78,109
78,113
78,111
78,114
78,109
78,134
21,272
71,112
78,125
78,116
78,125
78,118
78,126
78,122
78,118
78,117
78,117
78,118
21,272
71,112
78,117
78,108
78,102
78,105
78,104
78,104
78,107
78,104
78,119
42,112
51,112
51,272
42,376
42,152
42,208
51,272
42,176
51,176
42,5040
51,120
51,192
78,124
51,272
42,152
42,112
78,124
51,112
51,552
42,152
78,127
21,272
71,112
78,130
78,117
78,119
78,118
78,114
78,122
78,112
78,119
78,121
21,272
71,112
78,122
78,111
78,116
78,111
78,113
78,111
78,112
78,117
78,142
78,106
21,272
71,112
78,97
78,101
78,106
78,114
78,114
78,119
78,119
78,115
78,117
21,272
71,112
78,101
78,108
78,123
78,123
78,121
78,122
78,80
42,112
51,112
78,115
51,272
6,168
42,272
6,168
42,152
51,272
42,304
42,176
51,176
42,5040
51,120
51,192
78,125
51,272
42,152
42,112
51,112
51,552
42,152
78,115
21,272
71,112
78,112
78,106
78,102
78,111
78,115
78,111
78,115
78,111
21,272
71,112
78,107
78,104
78,101
78,106
78,121
78,127
78,118
78,115
78,117
21,272
71,112
78,106
78,109
78,112
78,100
78,112
78,117
78,116
78,111
78,115
78,113
78,117
21,272
71,112
78,113
78,122
78,121
78,124
78,108
78,112
78,112
42,112
51,112
51,272
42,376
42,176
42,5040
51,120
51,192
51,272
42,152
78,104
78,116
42,112
78,128
78,122
51,112
51,552
42,152
21,272
71,112
78,124
78,103
78,104
78,123
78,38
78,1214
78,126
78,128
21,272
71,112
78,112
78,110
78,121
78,120
78,117
78,119
78,115
78,118
21,272
71,112
78,118
78,111
78,120
78,100
78,102
78,111
78,108
78,111
78,106
78,105
21,272
71,112
78,106
78,109
78,116
78,118
78,112
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,272
42,152
51,120
51,192
42,112
51,112
51,552
42,152
21,272
71,112
78,109
78,80
78,115
78,114
78,103
78,124
78,123
78,113
78,111
21,272
71,112
78,120
78,122
78,122
78,125
78,121
78,109
78,105
78,108
78,109
78,113
78,118
21,272
71,112
78,108
78,106
78,106
78,106
78,108
78,112
78,110
21,272
71,112
78,111
78,107
78,115
78,113
78,109
78,125
78,109
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,110
42,112
78,130
51,112
51,552
42,152
21,272
71,112
78,109
78,104
78,119
78,125
78,122
78,119
78,119
78,131
78,113
78,142
78,125
78,112
21,272
71,112
78,109
78,120
78,120
78,102
78,120
78,114
78,114
78,97
21,272
71,112
78,130
78,108
78,109
78,107
78,113
78,115
78,108
78,108
78,109
21,272
71,112
78,108
78,103
78,123
78,119
78,118
78,117
78,127
78,116
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
112,600
78,98
51,112
51,552
42,152
21,272
71,112
78,98
78,101
78,106
78,111
78,80
78,114
78,116
78,114
78,127
78,120
78,111
78,116
21,272
71,112
78,116
78,115
78,130
78,123
78,104
78,113
78,111
78,123
78,110
78,113
78,108
21,272
71,112
78,111
78,120
78,114
78,116
78,122
78,112
78,106
78,114
78,112
78,115
78,105
21,272
71,112
78,99
78,119
78,110
78,105
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,272
42,152
78,113
42,112
78,110
78,104
51,112
51,552
42,152
78,104
21,272
71,112
78,110
78,110
78,100
78,118
78,104
78,124
78,125
78,132
78,1214
78,128
78,125
21,272
71,112
78,120
78,123
78,116
78,113
78,117
78,126
78,114
78,111
78,117
78,111
21,272
71,112
78,108
78,100
78,124
78,112
78,118
78,117
78,111
78,104
21,272
71,112
78,109
78,106
78,106
78,99
78,106
78,101
78,125
78,118
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,111
42,112
78,116
51,112
51,552
42,152
78,121
21,272
71,112
78,118
78,120
78,122
78,114
78,104
78,112
78,80
78,118
78,113
78,95
78,95
21,272
71,112
78,106
78,120
78,129
78,126
78,115
78,109
78,121
78,142
78,111
78,107
78,112
21,272
71,112
78,104
78,110
78,115
78,121
78,108
78,107
78,105
78,112
21,272
71,112
78,114
78,89
78,97
78,99
78,104
78,90
78,86
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
51,112
51,552
42,152
78,89
21,272
71,112
78,79
78,85
78,78
78,100
78,113
78,114
78,110
78,128
78,104
78,125
78,106
78,111
21,272
71,112
78,117
78,105
78,105
78,94
78,104
78,107
78,115
21,272
71,112
78,121
78,117
78,111
78,107
78,114
78,110
78,127
78,131
78,98
78,103
21,272
71,112
78,107
78,127
78,94
78,106
78,110
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,111
42,112
78,111
78,119
51,112
51,552
42,152
78,105
78,107
21,272
71,112
78,110
78,124
78,132
78,117
78,102
78,103
78,108
78,114
21,272
71,112
78,80
78,107
78,98
78,99
78,104
78,106
78,100
78,105
78,106
78,99
78,105
21,272
71,112
78,95
78,81
78,80
78,86
78,85
78,86
78,85
78,89
78,76
78,89
21,272
71,112
78,83
78,88
78,78
78,88
78,92
78,98
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,91
42,112
78,91
78,88
51,112
51,552
42,152
78,84
21,272
71,112
78,96
78,105
78,117
78,110
78,88
78,103
78,38
78,1214
78,94
78,87
78,85
78,86
21,272
71,112
78,83
78,104
78,77
78,76
78,76
78,70
78,77
21,272
71,112
78,74
78,79
78,70
78,72
78,63
78,65
78,66
78,64
78,61
21,272
71,112
78,61
78,58
78,56
78,72
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
78,56
51,272
42,152
42,112
78,63
51,112
51,552
42,152
78,59
78,61
21,272
71,112
78,64
78,70
78,69
78,64
78,61
78,58
78,56
78,58
78,61
78,57
78,57
21,272
71,112
78,54
78,56
78,58
78,58
78,104
78,60
78,63
78,63
78,62
78,61
78,56
78,65
78,62
21,272
71,112
78,63
78,63
78,63
78,66
78,64
78,68
78,69
78,74
78,81
78,80
78,70
78,78
21,272
71,112
78,62
78,69
78,65
78,69
78,70
78,75
42,112
51,112
51,272
42,248
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,62
42,112
78,72
51,112
51,552
42,152
78,66
21,272
71,112
78,73
78,70
78,65
78,62
78,65
78,64
78,70
78,68
78,74
78,81
78,77
21,272
71,112
78,83
78,88
78,90
78,85
78,78
78,80
78,76
78,81
78,87
78,91
21,272
71,112
78,93
78,89
78,90
78,90
78,84
78,79
78,80
78,77
78,72
78,76
78,74
78,73
21,272
71,112
78,72
78,69
78,64
78,70
78,75
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
78,70
78,71
51,112
51,552
78,80
21,272
71,112
78,72
78,75
78,73
78,77
78,78
78,85
78,84
78,85
78,84
78,82
78,83
21,272
71,112
78,77
78,77
78,83
78,74
78,77
78,76
78,67
78,104
78,99
78,78
21,272
71,112
78,92
78,92
78,95
78,86
78,79
78,84
78,106
78,96
78,89
78,83
21,272
71,112
78,86
78,95
78,101
78,89
42,112
51,112
51,272
42,152
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
78,89
51,112
51,552
42,152
78,90
21,272
71,112
78,96
78,97
78,102
78,98
78,38
78,107
78,97
78,102
76,7
78,93
78,99
78,96
21,272
71,112
78,97
78,101
78,99
78,101
78,91
78,94
78,102
78,80
78,101
78,94
21,272
71,112
78,95
78,97
78,106
78,100
78,105
78,89
21,272
71,112
78,102
78,102
78,95
78,98
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,272
42,152
51,120
51,192
78,103
42,112
51,272
42,152
78,93
78,89
51,112
51,552
42,152
78,98
78,94
21,272
71,112
78,104
78,94
78,107
79,222
78,95
78,94
78,103
78,93
78,96
21,272
71,112
78,105
78,97
78,99
78,103
78,98
78,103
78,106
78,109
78,97
78,104
21,272
71,112
78,107
78,108
78,102
78,101
78,102
78,96
78,88
78,101
78,101
78,92
78,109
21,272
71,112
78,109
78,106
78,104
78,105
78,101
42,112
51,112
51,272
42,376
42,208
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,94
42,112
78,103
51,112
51,552
42,152
78,109
78,107
78,107
21,272
71,112
78,105
78,107
78,111
78,114
78,107
78,98
78,104
78,110
78,112
78,100
78,100
21,272
71,112
78,95
78,116
78,107
78,110
78,107
78,107
78,112
21,272
71,112
78,114
78,112
78,107
78,110
78,80
78,96
78,98
78,108
78,105
21,272
71,112
78,111
78,103
78,99
78,108
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
51,272
42,5040
42,152
51,120
51,192
78,104
42,112
78,116
51,112
51,552
42,152
78,105
21,272
71,112
78,100
78,112
78,106
78,118
78,121
78,112
78,107
21,272
71,112
78,108
78,102
78,102
21,272
71,112
78,99
78,91
78,85
78,88
78,81
78,104
78,76
78,76
78,84
78,74
21,272
71,112
78,113
78,117
78,114
78,110
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,106
42,112
78,121
78,109
78,113
51,112
51,552
42,152
78,104
78,120
21,272
71,112
78,125
78,100
78,96
78,80
78,80
78,38
78,1214
78,72
78,61
78,55
78,55
21,272
71,112
78,53
78,54
78,61
78,61
78,63
78,64
78,58
78,66
21,272
71,112
78,70
78,64
78,63
78,67
78,68
78,66
78,142
78,70
78,75
78,80
78,98
78,100
78,99
21,272
71,112
78,102
78,104
78,103
78,106
42,112
78,106
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,109
42,112
51,112
51,552
42,152
78,110
78,107
78,113
21,272
71,112
78,110
78,111
78,106
78,110
78,115
78,109
78,110
21,272
71,112
78,105
78,112
78,107
78,105
78,107
78,105
6,152
78,102
78,111
21,272
71,112
78,101
78,108
78,107
78,102
78,103
78,99
78,109
21,272
71,112
78,108
78,108
78,107
78,111
78,110
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,113
42,112
78,106
78,103
78,103
51,112
51,552
42,152
78,114
78,109
21,272
71,112
78,107
78,99
78,105
78,101
78,109
78,106
78,97
78,109
78,102
21,272
71,112
78,113
78,106
78,105
78,100
78,102
78,100
78,106
78,108
78,112
78,109
21,272
71,112
78,106
78,108
78,116
78,104
78,103
78,100
78,99
21,272
71,112
78,80
78,103
78,104
78,100
78,103
78,105
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
78,97
78,102
78,109
51,112
51,552
42,152
78,114
78,104
78,102
21,272
71,112
78,102
78,100
78,120
78,117
78,97
78,100
78,109
21,272
71,112
78,104
78,116
78,107
78,112
78,105
78,107
78,109
78,107
78,103
21,272
71,112
78,114
78,111
78,115
78,115
78,120
78,115
78,117
78,119
78,126
21,272
71,112
78,120
78,111
78,116
78,131
42,112
78,116
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,106
42,112
78,106
78,104
51,112
51,552
42,152
78,103
21,272
71,112
78,104
78,94
78,93
78,38
78,101
78,102
78,110
78,109
78,111
78,115
21,272
71,112
78,111
78,119
78,121
78,119
78,122
78,119
78,130
78,119
78,115
78,120
78,115
21,272
71,112
78,109
78,108
78,122
78,114
78,101
78,102
78,90
78,103
78,104
78,108
21,272
71,112
78,80
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,96
42,112
78,105
78,115
78,124
51,112
51,552
42,152
78,124
78,109
78,109
21,272
71,112
78,110
78,121
78,100
78,94
78,108
78,122
78,115
78,118
78,112
78,142
21,272
71,112
78,119
78,112
78,103
78,109
78,118
78,116
78,113
78,114
21,272
71,112
78,120
78,117
78,118
78,115
78,115
78,108
78,105
78,118
78,107
78,121
78,122
78,109
21,272
71,112
78,111
78,117
78,115
78,113
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
78,112
78,113
78,109
51,112
51,552
42,152
78,116
78,108
78,117
21,272
71,112
78,116
78,112
78,105
78,106
78,112
78,108
78,109
78,108
78,108
78,104
78,108
78,114
21,272
71,112
78,114
78,101
78,101
78,115
78,113
78,117
78,125
78,109
21,272
71,112
78,104
78,123
78,110
78,109
78,115
78,109
78,114
78,113
78,122
78,122
78,122
42,112
51,112
51,272
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
42,112
78,105
51,112
51,552
42,152
78,105
78,113
78,112
21,272
71,112
78,112
78,117
78,126
112,600
78,121
78,123
78,120
78,117
78,113
78,109
21,272
71,112
78,98
78,107
78,115
78,113
78,105
78,109
78,116
78,122
78,108
78,130
21,272
71,112
78,115
78,116
78,116
78,126
78,107
78,105
78,118
78,113
21,272
71,112
78,126
78,110
78,108
78,109
78,104
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,108
42,112
78,105
78,110
51,112
51,552
42,152
78,101
78,104
78,98
78,94
21,272
71,112
78,127
78,129
78,111
78,38
78,1214
78,1214
78,112
78,106
78,112
78,112
78,124
78,122
78,118
21,272
71,112
78,118
78,127
78,110
78,115
78,118
78,114
78,112
78,116
78,117
78,111
78,88
78,112
21,272
71,112
78,110
78,118
78,110
78,115
78,109
78,110
78,114
78,117
78,111
21,272
71,112
78,118
78,122
42,112
51,112
51,272
42,152
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
78,112
51,272
78,142
42,152
42,112
78,115
78,107
78,120
51,112
51,552
42,152
78,112
78,115
78,114
78,101
21,272
71,112
78,118
78,80
78,121
78,133
78,115
78,127
78,105
78,107
78,121
21,272
71,112
78,108
78,112
78,100
78,105
78,105
78,116
78,127
78,110
78,111
78,104
78,94
21,272
71,112
78,96
78,81
78,112
78,109
78,140
78,119
78,109
78,116
78,97
21,272
71,112
78,98
78,98
78,99
78,117
78,117
42,112
51,112
51,272
51,272
42,152
6,168
42,272
6,168
42,304
42,176
51,176
42,5040
51,120
51,192
78,115
51,272
42,152
42,112
78,123
78,123
51,112
51,552
42,152
78,120
78,107
21,272
71,112
78,117
78,123
78,104
78,116
78,109
78,114
78,113
78,117
78,115
78,112
78,109
78,111
78,98
21,272
71,112
78,101
78,113
78,114
78,128
78,123
78,99
78,111
21,272
71,112
78,95
78,91
78,106
78,117
78,116
78,109
78,116
78,98
78,117
78,117
78,91
78,89
21,272
71,112
42,112
51,112
51,272
78,96
42,376
42,176
51,176
42,5040
51,272
42,152
51,120
51,192
78,81
42,112
51,272
42,152
78,77
78,77
51,112
51,552
42,152
78,72
78,76
78,74
21,272
71,112
78,65
78,68
78,60
78,72
78,104
78,75
78,72
76,7
78,77
78,76
78,99
78,136
78,118
21,272
71,112
78,122
78,112
78,115
78,118
78,108
78,102
78,104
21,272
71,112
78,113
78,114
78,111
78,116
78,106
78,94
78,76
78,77
78,82
78,77
78,76
21,272
71,112
78,67
78,68
78,72
42,112
51,112
51,272
42,376
42,176
51,176
42,5040
51,120
51,192
51,272
42,152
78,66
42,112
78,57
78,61
78,64
51,112
51,552
42,152
78,62
78,62
78,61
21,272
71,112
78,73
78,63
78,65
78,64
78,38
78,1214
78,63
78,50
78,48
78,53
78,80
78,49
78,54
78,53
78,63
21,272
71,112
78,56
78,80
78,82
78,124
78,118
78,138
78,110
78,120
78,114
21,272
71,112
78,116
78,113
78,98
78,110
78,125
78,116
78,124
78,112
78,110
21,272
71,112
78,117
78,119
78,114
78,123
42,112
